profile_id,kl_top,kl_loc
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.2,0.33331603374646335,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.5_loc_0.2,0.0814268807510029,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.5_loc_0.2,0.98564470702293,848.4073293674485
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.5_loc_0.2,0.2697462302063933,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.5_loc_0.2,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.5_loc_0.2,0.19872341977895694,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.5_loc_0.2,0.09954932718620227,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_0.5_loc_0.2,0.19806548711829808,848.1638246118152
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.5_loc_0.2,0.1910416681317436,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.5_loc_0.2,1.3004483674769105,848.4073293674485
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.5_loc_0.2,0.0770639050040724,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.5_loc_0.2,0.27037526436238074,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.5_loc_0.2,0.6282718343640128,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.5_loc_0.2,0.44377082148308983,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.5_loc_0.2,0.06075588330279361,848.1281867216853
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.5_loc_0.2,0.2286204193715847,848.1281867216853
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.5_loc_0.2,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_0.5_loc_0.25,0.19349089825263055,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.5_loc_0.25,0.3902334261224603,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.5_loc_0.25,0.49440858267087556,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.5_loc_0.25,0.3661194038170869,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.5_loc_0.25,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.5_loc_0.25,0.21140989145675906,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_0.5_loc_0.25,0.7218988969250595,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.5_loc_0.25,0.13407755054164436,848.1281867216853
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.5_loc_0.25,0.1705603952124387,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.5_loc_0.25,0.18979073712508146,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.5_loc_0.25,0.12798324419386994,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.5_loc_0.25,0.27523822467216325,848.1281867216853
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.25,0.33331603374646335,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.5_loc_0.25,0.07127354827737267,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.5_loc_0.25,0.98564470702293,848.4073293674485
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.5_loc_0.25,0.20275987885140068,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.5_loc_0.25,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.5_loc_0.25,0.19872341977895694,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.5_loc_0.25,0.09954932718620227,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_0.5_loc_0.25,0.19806548711829808,848.1638246118152
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.5_loc_0.25,0.1910416681317436,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.5_loc_0.25,1.3004483674769105,848.4073293674485
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.5_loc_0.25,0.0770639050040724,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.5_loc_0.25,0.23254971170001482,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.5_loc_0.25,0.6282718343640128,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.5_loc_0.25,0.44377082148308983,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.5_loc_0.25,0.06075588330279361,848.1281867216853
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.5_loc_0.25,0.2286204193715847,848.1281867216853
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.5_loc_0.25,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_0.5_loc_0.30000000000000004,0.19697486692439428,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.5_loc_0.30000000000000004,0.3902334261224603,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.5_loc_0.30000000000000004,0.49440858267087556,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.5_loc_0.30000000000000004,0.3661194038170869,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.5_loc_0.30000000000000004,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.5_loc_0.30000000000000004,0.21140989145675906,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_0.5_loc_0.30000000000000004,0.7218988969250595,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.5_loc_0.30000000000000004,0.13407755054164436,848.1281867216853
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.5_loc_0.30000000000000004,0.1705603952124387,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.5_loc_0.30000000000000004,0.18979073712508146,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.5_loc_0.30000000000000004,0.12798324419386994,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.5_loc_0.30000000000000004,0.2763247658707741,848.1281867216853
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.30000000000000004,0.27696216063334766,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.5_loc_0.30000000000000004,0.07127354827737267,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.5_loc_0.30000000000000004,0.98564470702293,848.4073293674485
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.5_loc_0.30000000000000004,0.21229245353883458,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.5_loc_0.30000000000000004,0.03598915839501158,848.2342995628649
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.5_loc_0.30000000000000004,0.19872341977895694,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.5_loc_0.30000000000000004,0.09954932718620227,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_0.5_loc_0.30000000000000004,0.19806548711829808,848.1638246118152
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.5_loc_0.30000000000000004,0.1910416681317436,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.5_loc_0.30000000000000004,1.4160502722519126,848.1281867216853
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.5_loc_0.30000000000000004,0.0770639050040724,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.5_loc_0.30000000000000004,0.23254971170001482,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.5_loc_0.30000000000000004,0.6282718343640128,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.5_loc_0.30000000000000004,0.42068387186182676,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.5_loc_0.30000000000000004,0.04278603959722724,848.1281867216853
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.5_loc_0.30000000000000004,0.2286204193715847,848.1281867216853
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.5_loc_0.30000000000000004,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_0.5_loc_0.35000000000000003,0.19697486692439428,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.5_loc_0.35000000000000003,0.26537984889419286,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.5_loc_0.35000000000000003,0.49440858267087556,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.5_loc_0.35000000000000003,0.2485518337312057,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.5_loc_0.35000000000000003,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.5_loc_0.35000000000000003,0.21140989145675906,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_0.5_loc_0.35000000000000003,0.7022559782418072,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.5_loc_0.35000000000000003,0.11442587367983262,848.2342995628649
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.5_loc_0.35000000000000003,0.1705603952124387,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.5_loc_0.35000000000000003,0.18979073712508146,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.5_loc_0.35000000000000003,0.10893618149495064,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.5_loc_0.35000000000000003,0.2771737976968128,848.1638246118152
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.35000000000000003,0.27696216063334766,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.5_loc_0.35000000000000003,0.06294250246738012,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.5_loc_0.35000000000000003,0.98564470702293,848.4073293674485
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.5_loc_0.35000000000000003,0.17120644812160363,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.5_loc_0.35000000000000003,0.060689568629665736,848.1638246118152
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.5_loc_0.35000000000000003,0.19872341977895694,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.5_loc_0.35000000000000003,0.09954932718620227,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_0.5_loc_0.35000000000000003,0.25365793904387396,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.5_loc_0.35000000000000003,0.1910416681317436,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.5_loc_0.35000000000000003,1.4160502722519126,848.1281867216853
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.5_loc_0.35000000000000003,0.0770639050040724,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.5_loc_0.35000000000000003,0.23254971170001482,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.5_loc_0.35000000000000003,0.5313023695015671,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.5_loc_0.35000000000000003,0.38125009454757425,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.5_loc_0.35000000000000003,0.020950095306734796,848.1281867216853
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.5_loc_0.35000000000000003,0.2286204193715847,848.1281867216853
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.5_loc_0.35000000000000003,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_0.5_loc_0.4,0.19697486692439428,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.5_loc_0.4,0.26537984889419286,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.5_loc_0.4,0.49440858267087556,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.5_loc_0.4,0.2485518337312057,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.5_loc_0.4,0.026277606158195445,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.5_loc_0.4,0.21140989145675906,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_0.5_loc_0.4,0.7022559782418072,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.5_loc_0.4,0.15054530736295105,848.1638246118152
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.5_loc_0.4,0.1705603952124387,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.5_loc_0.4,0.2606726931113909,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.5_loc_0.4,0.10893618149495064,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.5_loc_0.4,0.24721847839710587,848.1638246118152
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.4,0.27696216063334766,848.1281867216853
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.5_loc_0.4,0.05128719088570448,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.5_loc_0.4,1.1742143725352086,848.1281867216853
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.5_loc_0.4,0.17120644812160363,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.5_loc_0.4,0.060689568629665736,848.1638246118152
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.5_loc_0.4,0.19872341977895694,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.5_loc_0.4,0.09954932718620227,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_0.5_loc_0.4,0.25365793904387396,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.5_loc_0.4,0.1910416681317436,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.5_loc_0.4,1.4160502722519126,848.1281867216853
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.5_loc_0.4,0.0770639050040724,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.5_loc_0.4,0.23254971170001482,848.1281867216853
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.5_loc_0.4,0.3447019292652206,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.5_loc_0.4,0.38125009454757425,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.5_loc_0.4,0.020950095306734796,848.1281867216853
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.5_loc_0.4,0.2286204193715847,848.1281867216853
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.5_loc_0.4,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_0.5_loc_0.45,0.19697486692439428,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.5_loc_0.45,0.25291280232136915,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.5_loc_0.45,0.49440858267087556,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.5_loc_0.45,0.2485518337312057,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.5_loc_0.45,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.5_loc_0.45,0.21140989145675906,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_0.5_loc_0.45,0.6749888361445114,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.5_loc_0.45,0.15054530736295105,848.1638246118152
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.5_loc_0.45,0.16470081489585248,848.1281867216853
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.5_loc_0.45,0.2606726931113909,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.5_loc_0.45,0.1095815723598209,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.5_loc_0.45,0.24721847839710587,848.1638246118152
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.45,0.32924331268022533,848.1638246118152
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.5_loc_0.45,0.05128719088570448,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.5_loc_0.45,1.1742143725352086,848.1281867216853
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.5_loc_0.45,0.17120644812160363,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.5_loc_0.45,0.060689568629665736,848.1638246118152
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.5_loc_0.45,0.19872341977895694,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.5_loc_0.45,0.08628859541472847,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_0.5_loc_0.45,0.2498801719547644,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.5_loc_0.45,0.1910416681317436,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.5_loc_0.45,1.4160502722519126,848.1281867216853
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.5_loc_0.45,0.0770639050040724,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.5_loc_0.45,0.23254971170001482,848.1638246118152
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.5_loc_0.45,0.3447019292652206,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.5_loc_0.45,0.38125009454757425,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.5_loc_0.45,0.029650387024846122,848.1281867216853
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.5_loc_0.45,0.2286204193715847,848.1281867216853
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.5_loc_0.45,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_0.5_loc_0.5,0.19697486692439428,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.5_loc_0.5,0.24641162152169604,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.5_loc_0.5,0.49440858267087556,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.5_loc_0.5,0.2485518337312057,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.5_loc_0.5,0.004809301688291433,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.5_loc_0.5,0.19491552986366467,848.1281867216853
de2601b9-77f3-464e-a3c2-86791f884321_top_0.5_loc_0.5,0.6749888361445114,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.5_loc_0.5,0.1426050459686935,848.1638246118152
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.5_loc_0.5,0.17468675685940213,848.1638246118152
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.5_loc_0.5,0.2606726931113909,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.5_loc_0.5,0.10893618149495064,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.5_loc_0.5,0.18852483684249063,848.1638246118152
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.5,0.32924331268022533,848.1638246118152
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.5_loc_0.5,0.05128719088570448,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.5_loc_0.5,1.1742143725352086,848.1281867216853
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.5_loc_0.5,0.17120644812160363,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.5_loc_0.5,0.060689568629665736,848.1638246118152
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.5_loc_0.5,0.1936709805167501,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.5_loc_0.5,0.08628859541472847,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_0.5_loc_0.5,0.2495119894476964,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.5_loc_0.5,0.1871758185248667,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.5_loc_0.5,1.4160502722519126,848.1281867216853
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.5_loc_0.5,0.06040028948103189,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.5_loc_0.5,0.23343382664303577,848.1638246118152
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.5_loc_0.5,0.39550239552059735,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.5_loc_0.5,0.3790838068167175,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.5_loc_0.5,0.013813739720478922,848.1281867216853
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.5_loc_0.5,0.2286204193715847,848.1281867216853
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.5_loc_0.5,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_0.5_loc_0.55,0.19697486692439428,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.5_loc_0.55,0.24641162152169604,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.5_loc_0.55,0.49440858267087556,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.5_loc_0.55,0.2620993317705482,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.5_loc_0.55,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.5_loc_0.55,0.1898230455831706,848.1638246118152
de2601b9-77f3-464e-a3c2-86791f884321_top_0.5_loc_0.55,0.7364899641474864,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.5_loc_0.55,0.15054530736295105,848.1638246118152
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.5_loc_0.55,0.17468675685940213,848.1638246118152
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.5_loc_0.55,0.2606726931113909,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.5_loc_0.55,0.12564379240809806,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.5_loc_0.55,0.2308684632536497,848.1638246118152
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.55,0.32924331268022533,848.1638246118152
b51be087-be92-44d0-bfcb-9f6eca2d3536_top_0.5_loc_0.55,0.05734998471518217,848.1281867216853
00a35a81-ed26-4885-8af4-d75e3eab49a9_top_0.5_loc_0.55,1.1742143725352086,848.1281867216853
a5d4f158-613d-4d99-8a90-21bbbe4045a8_top_0.5_loc_0.55,0.17120644812160363,848.1281867216853
c3fa7b52-7d91-4584-b94a-c93d870d3aa4_top_0.5_loc_0.55,0.060689568629665736,848.1638246118152
127902af-2e1f-4a4e-ba1c-b1a4e7f4e762_top_0.5_loc_0.55,0.20812411810979717,848.1281867216853
47971043-ebbd-42a5-8bc1-c0569d1d0885_top_0.5_loc_0.55,0.08628859541472847,848.1281867216853
97beac57-619e-4771-9922-9ba64d759082_top_0.5_loc_0.55,0.25365793904387396,848.0391925607823
8eab16e1-1645-4843-974d-f0c9992b6816_top_0.5_loc_0.55,0.14562975637653475,848.1281867216853
819e0934-fb2c-4e8c-9814-1d7b11c530c6_top_0.5_loc_0.55,1.4160502722519126,848.1281867216853
d4847ba9-b7d4-4e65-b791-026992ba817d_top_0.5_loc_0.55,0.07426865124700291,848.1281867216853
4a37e16d-a63b-4ff0-b917-9d97299ccea1_top_0.5_loc_0.55,0.23613420445912378,848.1638246118152
d04f3dc2-0118-4b90-a27c-c2e4c60d5cf3_top_0.5_loc_0.55,0.39550239552059735,848.1281867216853
3cb82fb5-ca27-470a-a756-801f945b416f_top_0.5_loc_0.55,0.42068387186182676,848.1281867216853
5a13852d-32d8-4dd6-8401-ab19f91a8255_top_0.5_loc_0.55,0.013813739720478922,848.1281867216853
2e1f09a1-2ec9-4cdb-9f06-bc29b7aff52d_top_0.5_loc_0.55,0.29044803579037515,848.1638246118152
8a8cee75-1bd0-47f2-90a0-55593df9f1d4_top_0.5_loc_0.55,0.27716637808328615,848.1281867216853
2e684947-81c6-4139-b379-4c6627097015_top_0.5_loc_0.6000000000000001,0.1919382773757342,848.1281867216853
f2de35e8-5afe-4742-a5ff-e3485a8e662c_top_0.5_loc_0.6000000000000001,0.24641162152169604,848.1281867216853
05e50c86-03d2-44a0-87b2-1eb950d6b21a_top_0.5_loc_0.6000000000000001,0.5269587496220701,848.1281867216853
f81c93e1-4aef-4d88-b5e3-7730a76279a9_top_0.5_loc_0.6000000000000001,0.2620993317705482,848.1281867216853
48b37d16-62d2-461c-b6df-331d83c4489d_top_0.5_loc_0.6000000000000001,0.025356176237509794,848.1281867216853
7d71dff0-5cef-44f0-9d92-4d85e4ee1afa_top_0.5_loc_0.6000000000000001,0.1898230455831706,848.1638246118152
de2601b9-77f3-464e-a3c2-86791f884321_top_0.5_loc_0.6000000000000001,0.7561328828307387,848.1281867216853
0972251f-5e75-401f-a7bd-0d8dce06b4d7_top_0.5_loc_0.6000000000000001,0.15054530736295105,848.1638246118152
6eb0c9a9-9c8d-4037-84ac-e4134675a40f_top_0.5_loc_0.6000000000000001,0.19916083309635718,848.1638246118152
597d7177-10b1-4fc4-a5d4-c4180b50d5f7_top_0.5_loc_0.6000000000000001,0.2606726931113909,848.1281867216853
40ebf5a6-914a-4643-9480-2f32dfeda9ce_top_0.5_loc_0.6000000000000001,0.12564379240809806,848.1281867216853
8d022e4f-382a-4cd4-a9c9-14ce7ed8e1c0_top_0.5_loc_0.6000000000000001,0.18852483684249063,848.1638246118152
3f784df3-8ee8-4610-a049-d7817da2cb59_top_0.5_loc_0.6000000000000001,0.3803080296475238,848.1638246118152
